general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888984351,347,Pass,1,1,33,55,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,3yk6n0wr6nc0dlm51gwvwi4t1,M. Dupé,9.6,49.2,1,2026-01-11T17:34:03.849Z,2026-01-11T17:34:06Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Keeper Throw: Si; Pass End X: 12.3; Length: 13.3; Zone: Back; Pass End Y: 30.1; Angle: 4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,4,1.0,,,,,,,,,12.3,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,4.93,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,GK,possession,Posesión / circulación
2888984373,348,Pass,1,1,34,0,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,3ohckge5om916l32s2ys6ivis,J. Bah,19.4,24.6,1,2026-01-11T17:34:08.778Z,2026-01-11T17:34:09Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Length: 10.1; Pass End X: 28.2; Angle: 0.42; Zone: Back; Pass End Y: 30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0,,,,,,,,,28.2,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,0.42,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,CB,possession,Posesión / circulación
2888984383,349,Pass,1,1,34,1,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,8jc7tw0nw37trgyli0oyz1soa,C. Vanhoutte,28.2,30.7,1,2026-01-11T17:34:09.545Z,2026-01-11T17:34:10Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Length: 15.8; Zone: Back; Angle: 4.76; Pass End X: 28.9; Pass End Y: 7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.0,,,,,,,,,28.9,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,4.76,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,MC,possession,Posesión / circulación
2888984391,350,Pass,1,1,34,2,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,28.8,7.6,1,2026-01-11T17:34:10.778Z,2026-01-11T17:34:12Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Length: 12.3; Zone: Back; Angle: 2.84; Pass End Y: 13.0; Pass End X: 17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,17.6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,2.84,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,RB,possession,Posesión / circulación
2888984423,351,Pass,1,1,34,4,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,3ohckge5om916l32s2ys6ivis,J. Bah,17.4,13.3,1,2026-01-11T17:34:12.649Z,2026-01-11T17:34:17Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End X: 15.7; Pass End Y: 59.5; Length: 31.5; Zone: Back; Angle: 1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0,,,,,,,,,15.7,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,1.63,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,CB,possession,Posesión / circulación
2888984443,352,Pass,1,1,34,8,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,1673rt3fc2awp1gc3hh8f9p1w,B. Mantsounga,20.0,59.8,1,2026-01-11T17:34:17.369Z,2026-01-11T17:34:20Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End X: 27.5; Angle: 0.44; Length: 8.7; Zone: Back; Pass End Y: 65.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.0,,,,,,,,,27.5,65.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,0.44,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,CB,possession,Posesión / circulación
2888984451,353,Pass,1,1,34,12,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,bcqutyzafpahp2ni41u2xt4gl,T. Ndombélé,32.4,68.7,1,2026-01-11T17:34:20.825Z,2026-01-11T17:34:24Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End X: 47.3; Angle: 0.08; Zone: Back; Length: 15.7; Pass End Y: 70.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,47.3,70.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,0.08,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,MC,possession,Posesión / circulación
2888984479,354,Pass,1,1,34,15,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,7sep6mx2s67mh5fr3raxu7aei,M. Bard,49.7,68.7,1,2026-01-11T17:34:24.138Z,2026-01-11T17:34:27Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End X: 56.7; Angle: 5.20; Pass End Y: 48.1; Length: 15.8; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0,,,,,,,,,56.7,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,5.2,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,LB,possession,Posesión / circulación
2888984505,355,Pass,1,1,34,18,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,bcqutyzafpahp2ni41u2xt4gl,T. Ndombélé,60.6,45.1,1,2026-01-11T17:34:27.257Z,2026-01-11T17:34:29Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Angle: 5.31; Pass End Y: 28.8; Pass End X: 67.8; Length: 13.4; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,67.8,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,5.31,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,MC,possession,Posesión / circulación
2888984507,356,Pass,1,1,34,21,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,68.7,28.8,0,2026-01-11T17:34:29.707Z,2026-01-11T17:34:30Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Length: 20.9; Pass End Y: 48.3; Angle: 0.69; Pass End X: 84.1; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,84.1,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,0.69,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,RB,possession,Posesión / circulación
2888984735,334,Pass,1,1,34,45,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,4y1je8y7jioje2r96vf8zutxw,J. Mwanga,28.5,40.6,1,2026-01-11T17:34:53.552Z,2026-01-13T10:09:07Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Player Not Visible: Si; Length: 15.1; Pass End X: 27.2; Free kick taken: Si; Zone: Back; Angle: 1.66; Pass End Y: 62.7,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,27.2,62.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,15.1,1.66,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CB,possession,Posesión / circulación
2888984767,335,Pass,1,1,34,50,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,b42it8et6s9w615cde2iobz10,T. Tati,58.5,68.1,1,2026-01-11T17:34:59.216Z,2026-01-11T17:35:02Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End X: 54.4; Angle: 4.48; Zone: Center; Pass End Y: 41.8; Length: 18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,54.4,41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,4.48,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CB,possession,Posesión / circulación
2888984793,336,Pass,1,1,34,53,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,6ovea0xzg9yflmlbjdf1xcmlm,J. Lepenant,55.6,33.3,1,2026-01-11T17:35:02.304Z,2026-01-11T17:35:06Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Zone: Right; Pass End Y: 2.5; Length: 22.6; Pass End X: 63.8; Angle: 5.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,63.8,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,5.1,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CDM,possession,Posesión / circulación
2888984807,337,Pass,1,1,34,57,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,4cz4axu6ab1o04nizrfu8xhck,D. Tabibou,68.7,8.9,1,2026-01-11T17:35:06.208Z,2026-01-11T17:35:07Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Angle: 1.21; Pass End X: 71.3; Length: 7.6; Zone: Right; Pass End Y: 19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,71.3,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,1.21,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,RW,possession,Posesión / circulación
2888984831,338,Pass,1,1,34,59,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,3pz4ro9b1u6u45gs7d6apmo5x,R. Cabella,71.3,18.5,1,2026-01-11T17:35:07.760Z,2026-01-11T17:35:10Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Chipped: Si; Pass End Y: 19.7; Angle: 0.04; Zone: Right; Pass End X: 92.8; Length: 22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,92.8,19.7,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,0.04,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CAM,possession,Posesión / circulación
2888984859,339,Pass,1,1,35,2,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,2s9ko6yxyi95jybzguru8g3bp,K. Amian,96.4,18.0,0,2026-01-11T17:35:10.656Z,2026-01-13T10:09:28Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Right footed: Si; Chipped: Si; Pass End X: 93.0; Angle: 1.71; Pass End Y: 54.2; Outswinger: Si; Cross: Si; Length: 24.9; Zone: Center,,,Si,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,93.0,54.2,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,1.71,,,,,,,,,,,Si,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,RB,possession,Posesión / circulación
2888984939,362,Pass,1,1,35,11,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,16idj1wxzcbvuaov5duvpqhyi,E. Wahi,42.7,52.3,1,2026-01-11T17:35:20.057Z,2026-01-11T17:35:25Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End X: 39.9; Angle: 1.69; Length: 24.5; Pass End Y: 88.0; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9.0,,,,,,,,,39.9,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,1.69,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,CF,possession,Posesión / circulación
2888985189,364,Pass,1,1,35,52,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,7sep6mx2s67mh5fr3raxu7aei,M. Bard,60.1,90.4,1,2026-01-11T17:36:00.857Z,2026-01-11T17:36:02Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Angle: 5.96; Free kick taken: Si; Length: 37.4; Pass End Y: 73.0; Chipped: Si; Zone: Center; Long ball: Si; Pass End X: 93.9; Player Not Visible: Si,"ID: 152, Value: N/A",Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0,,,,,,,,,93.9,73.0,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,37.4,5.96,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,LB,possession,Posesión / circulación
2888985715,366,Pass,1,1,36,57,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,c4w6l0ha9pvwljyh3aejqz3yt,J. Clauss,90.7,94.4,0,2026-01-11T17:37:06.425Z,2026-01-13T10:10:41Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Free kick taken: Si; Length: 14.9; Inswinger: Si; Pass End X: 93.2; Angle: 4.89; Cross: Si; Zone: Center; Pass End Y: 72.8; Chipped: Si; Right footed: Si,"ID: 152, Value: N/A",,Si,,,Si,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,93.2,72.8,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,4.89,,,,,,,,,,Si,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,RB,possession,Posesión / circulación
2888985851,367,Pass,1,1,37,5,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,away,7sep6mx2s67mh5fr3raxu7aei,M. Bard,57.1,52.9,1,2026-01-11T17:37:14.472Z,2026-01-11T17:37:19Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Pass End Y: 54.7; Length: 33.5; Angle: 3.11; Zone: Back; Pass End X: 25.2; Long ball: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0,,,,,,,,,25.2,54.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,3.11,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,LB,possession,Posesión / circulación
2888986011,347,Pass,1,1,37,25,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,b42it8et6s9w615cde2iobz10,T. Tati,19.5,70.1,1,2026-01-11T17:37:33.492Z,2026-01-11T17:41:35Z,8pn1vyeoohmkky7krvy0g3zf8,13,2026-01-11,18:00:00,,2,45,Nantes vs Nice,Zone: Back; Length: 25.1; Free kick taken: Si; Pass End Y: 36.8; Angle: 5.16; Player Not Visible: Si; Pass End X: 29.9,"ID: 241, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,29.9,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,25.1,5.16,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4231,CB,possession,Posesión / circulación
