general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2839168315,256,Pass,1,1,37,1,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,2axi9gr1lhuewlt06emrk44q1,M. Sarr,4.5,61.1,1,2025-08-24T15:52:13.906Z,2025-08-24T15:52:16Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Angle: 4.73; Pass End Y: 50.3; Goal Kick: Si; Zone: Back; Pass End X: 4.6; Length: 7.3,"ID: 237, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,17,5.0,,,,,,,,,4.6,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,4.73,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,CB,possession,Posesión / circulación
2839168403,257,Pass,1,1,37,4,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,3zkkrq8sph1lo23bt8d1nz10,R. Risser,7.9,47.3,1,2025-08-24T15:52:16.226Z,2025-08-24T15:52:22Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Long ball: Si; Pass End Y: 36.6; Chipped: Si; Length: 35.4; Zone: Back; Angle: 6.08; Pass End X: 40.9,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1.0,,,,,,,,,40.9,36.6,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4,6.08,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,GK,possession,Posesión / circulación
2839168557,346,Pass,1,1,37,17,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,home,87kn93oiqdrpr8ybyi4wxkgoa,Y. Zouaoui,61.5,73.8,1,2025-08-24T15:52:29.385Z,2025-08-24T15:52:31Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Zone: Left; Length: 11.4; Pass End Y: 84.1; Pass End X: 70.1; Angle: 0.66; Free kick taken: Si,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3.0,,,,,,,,,70.1,84.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,0.66,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,4141,LB,possession,Posesión / circulación
2839168587,347,Pass,1,1,37,19,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,home,duuan2ogcypv8ftmnypoed3sa,R. Ndiaye,71.1,84.8,1,2025-08-24T15:52:31.210Z,2025-08-24T15:52:33Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Angle: 0.54; Zone: Left; Length: 9.2; Pass End Y: 91.8; Pass End X: 78.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10.0,,,,,,,,,78.6,91.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,0.54,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,4141,MC,possession,Posesión / circulación
2839168657,348,Pass,1,1,37,21,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,home,d1p2ke2ry7g9zfjfh93xmjvxm,I. Soumaré,79.7,85.9,1,2025-08-24T15:52:33.177Z,2025-08-24T20:14:11Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Angle: 5.16; Inswinger: Si; Length: 24.7; Right footed: Si; Zone: Center; Intentional Assist: Si; Assist: 14; Cross: Si; Chipped: Si; Pass End Y: 53.2; Pass End X: 89.9,,,Si,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11.0,,,,,,,,,89.9,53.2,,,,,,Si,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,24.7,5.16,,,,,,,,,,Si,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,4141,LM,possession,Posesión / circulación
2839169217,261,Pass,1,1,38,0,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,3zkkrq8sph1lo23bt8d1nz10,R. Risser,4.9,60.0,1,2025-08-24T15:53:12.277Z,2025-08-24T15:53:14Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Length: 54.6; Zone: Left; High: Si; Long ball: Si; Angle: 0.31; Pass End X: 54.4; Pass End Y: 84.5; Goal Kick: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Left,,40.0,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,17,1.0,,,,,,,,,54.4,84.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6,0.31,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,GK,possession,Posesión / circulación
2839169241,263,Pass,1,1,38,2,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,1op4tks39vwt6djhzfesy15w4,F. Sylla,54.4,84.5,0,2025-08-24T15:53:14.692Z,2025-08-24T15:53:16Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Zone: Left; Flick-on: Si; Pass End Y: 86.5; Length: 9.8; Angle: 0.14; Head pass: Si; Pass End X: 63.6,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,63.6,86.5,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,0.14,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,MC,possession,Posesión / circulación
2839169239,352,Pass,1,1,38,3,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,home,3w9x0aoa6tu8gfwel7c5mabx1,L. Nego,34.9,22.1,1,2025-08-24T15:53:15.291Z,2025-08-24T15:53:16Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Length: 9.2; Pass End Y: 25.9; Pass End X: 43.3; Zone: Back; Angle: 0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.0,,,,,,,,,43.3,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,0.28,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,4141,RB,possession,Posesión / circulación
2839169263,353,Pass,1,1,38,3,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,home,1anl1jfwm7l4p3y0tmyvueiuh,A. Seko,42.4,25.3,1,2025-08-24T15:53:15.947Z,2025-08-24T15:53:17Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Zone: Back; Pass End Y: 13.0; Length: 8.4; Angle: 4.67; Pass End X: 42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4.0,,,,,,,,,42.1,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,4.67,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,4141,CDM,possession,Posesión / circulación
2839169283,354,Pass,1,1,38,5,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,home,7095nvsxasc5kcwsl2q5vqc16,Y. Kechta,42.1,12.7,1,2025-08-24T15:53:17.387Z,2025-08-24T15:53:19Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Pass End Y: 36.4; Length: 22.4; Zone: Center; Angle: 0.80; Pass End X: 56.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8.0,,,,,,,,,56.9,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,0.8,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,4141,MC,possession,Posesión / circulación
2839169399,265,Pass,1,1,38,8,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,1dump3yzfngv69uva351fexw4,R. Fofana,60.7,61.4,1,2025-08-24T15:53:21.082Z,2025-08-24T15:53:27Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Pass End X: 44.6; Zone: Back; Length: 29.4; Angle: 4.10; Pass End Y: 26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,9.0,,,,,,,,,44.6,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,4.1,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,CAM,possession,Posesión / circulación
2839169481,266,Pass,1,1,38,14,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,4rlw04tze791jwt623h5ikg5x,R. Aguilar,53.1,10.1,1,2025-08-24T15:53:27.012Z,2025-08-24T15:53:33Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Length: 8.0; Zone: Right; Angle: 1.17; Pass End X: 56.1; Pass End Y: 20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,56.1,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.17,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,RWB,possession,Posesión / circulación
2839169499,267,Pass,1,1,38,20,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,7h28voyog9dhvitn6hj1omhh,W. Saïd,56.1,20.9,1,2025-08-24T15:53:32.949Z,2025-08-24T17:16:56Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Pass End Y: 25.2; Angle: 2.88; Length: 11.1; Zone: Back; Pass End X: 45.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,45.9,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,2.88,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,CF,possession,Posesión / circulación
2839169515,268,Pass,1,1,38,22,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,4t4u4725escxjm2gwz5e7lpsl,J. Gradit,45.7,25.2,1,2025-08-24T15:53:34.468Z,2025-08-24T15:53:35Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Angle: 1.52; Zone: Back; Pass End X: 46.2; Length: 9.7; Pass End Y: 39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,46.2,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,1.52,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,CB,possession,Posesión / circulación
2839169543,269,Pass,1,1,38,23,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,1op4tks39vwt6djhzfesy15w4,F. Sylla,46.3,41.2,1,2025-08-24T15:53:35.508Z,2025-08-24T15:53:38Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Length: 15.2; Angle: 2.24; Pass End X: 37.3; Zone: Back; Pass End Y: 58.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,37.3,58.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,2.24,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,MC,possession,Posesión / circulación
2839169569,270,Pass,1,1,38,26,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,2axi9gr1lhuewlt06emrk44q1,M. Sarr,37.7,60.8,1,2025-08-24T15:53:38.165Z,2025-08-24T17:17:56Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Zone: Back; Angle: 1.30; Pass End X: 43.4; Pass End Y: 92.0; Length: 22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,43.4,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1.3,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,CB,possession,Posesión / circulación
2839169619,271,Pass,1,1,38,28,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,d7xmdbhg68ygcowv6pdofgvyt,M. Udol,45.7,93.0,1,2025-08-24T15:53:40.244Z,2025-08-24T15:53:43Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Pass End X: 45.8; Zone: Back; Angle: 4.73; Length: 6.9; Pass End Y: 82.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4.0,,,,,,,,,45.8,82.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,4.73,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,CB,possession,Posesión / circulación
2839169819,273,Pass,1,1,38,43,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,d7xmdbhg68ygcowv6pdofgvyt,M. Udol,44.3,84.1,1,2025-08-24T15:53:55.669Z,2025-08-24T15:53:58Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Length: 9.9; Angle: 5.27; Zone: Back; Pass End X: 49.3; Pass End Y: 71.7; Free kick taken: Si,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4.0,,,,,,,,,49.3,71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,5.27,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,CB,possession,Posesión / circulación
2839169829,274,Pass,1,1,38,46,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,c8u45gxriyq1rup5fpr30xrdh,A. Thomasson,55.2,72.9,1,2025-08-24T15:53:58.598Z,2025-08-24T15:53:59Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Length: 8.8; Zone: Left; Pass End X: 58.5; Pass End Y: 84.8; Angle: 1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,58.5,84.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,1.17,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,MC,possession,Posesión / circulación
2839169843,275,Pass,1,1,38,47,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,8shwa0k28rt5duyrhuqza1hhx,F. Thauvin,58.6,84.8,0,2025-08-24T15:53:59.221Z,2025-08-24T15:53:59Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Pass End X: 46.7; Zone: Back; Pass End Y: 86.9; Length: 12.6; Angle: 3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10.0,,,,,,,,,46.7,86.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,3.03,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,3421,CAM,possession,Posesión / circulación
2839169859,358,Pass,1,1,38,48,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,home,5qpyf80if6m1o5vkwf1yt034l,M. Samatta,60.1,20.2,0,2025-08-24T15:54:00.988Z,2025-08-24T15:54:03Z,77vwwullt2rkwqbrcq2q71j4k,13,2025-08-24,17:15:00,2,2,45,Le Havre vs Lens,Pass End X: 62.5; Angle: 5.24; Zone: Right; Length: 5.0; Pass End Y: 13.9,"ID: 286, Value: N/A; ID: 236, Value: N/A; ID: 233, Value: 277",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9.0,,,,,,,,,62.5,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.24,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,1dwt8yu0bybehs78rvjoflmij,Stade Océane,4141,CF,possession,Posesión / circulación
